TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-26 21:12:11.891,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,808.68134,794.9817,790.54944,850.58606,882.01465,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.891,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,815.9341,794.57874,791.75824,852.1978,732.52747,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.892,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,805.8608,796.5934,793.36993,848.97437,683.7729,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.892,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,794.9817,805.4579,787.326,843.73627,829.6337,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.892,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,790.54944,810.696,784.10254,846.9597,765.9707,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.892,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,783.69965,805.4579,786.52014,853.00366,653.95605,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-26 21:12:11.921,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,785.7143,802.6374,786.9231,854.21246,755.4945,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.921,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,793.7729,806.26373,790.14655,855.42126,751.06226,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.921,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,791.3553,804.2491,787.326,854.61536,721.6484,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.922,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,792.5641,795.78754,776.8498,844.94507,699.0842,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.922,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,798.60803,799.41394,780.4762,840.10986,749.0476,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.922,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,795.78754,804.65204,784.90845,839.304,937.2161,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.923,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,793.36993,796.5934,776.8498,833.663,906.1905,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.923,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,791.3553,794.9817,773.6264,831.2454,732.52747,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.923,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,801.02563,796.99634,784.5055,838.49817,838.9011,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.923,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,807.0696,791.75824,792.1612,842.1245,1016.5934,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.924,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,801.8315,793.36993,793.36993,839.707,867.1062,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.924,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,805.8608,799.011,792.1612,846.9597,789.34064,-0.119873046875,0.0562744140625,0.99560546875,4.643096923828125,-4.418792724609375,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.986,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,804.65204,803.8461,786.1172,844.1392,784.90845,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.987,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,802.6374,807.0696,779.67035,833.663,708.7546,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.987,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,787.72894,799.011,774.83514,834.87177,729.707,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.988,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,788.93774,793.36993,773.6264,830.0366,810.696,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.988,0.763728,1.0805587,0.9562843,1.2861767,0.22226505,0.777863,0.7002354,0.3493874,0.31695497,0.43878946,0.58513826,0.4811495,0.5433304,0.48571607,0.30014992,0.6623809,0.28002682,0.052488912,0.046744935,0.1340786,799.81683,802.6374,782.49084,828.8278,833.2601,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.988,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,801.4286,808.68134,786.52014,828.4249,780.87915,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.991,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,810.696,804.65204,786.52014,832.0513,767.1795,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.991,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,803.0403,807.47253,788.5348,831.6484,814.7253,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.991,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,796.5934,810.293,778.86444,837.28937,1068.5714,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.991,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,797.8022,798.20514,766.77655,836.8865,1090.3297,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.992,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,795.78754,795.78754,772.01465,828.022,742.6007,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:11.992,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,791.75824,797.3993,783.2967,828.8278,655.9707,-0.11865234375,0.056396484375,0.998046875,5.802001953125,-4.0972900390625,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.020,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,798.60803,796.99634,781.28204,820.7692,686.99634,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.020,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,799.81683,801.02563,774.0293,822.7839,668.86444,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.021,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,800.2198,802.23444,780.4762,823.9927,648.315,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.021,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,810.293,806.6667,784.5055,824.7985,657.5824,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.021,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,810.696,801.02563,786.9231,828.4249,668.46155,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.021,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,800.2198,796.5934,785.31134,829.6337,717.2161,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.022,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,796.99634,802.6374,772.8205,834.87177,801.4286,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.022,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,802.23444,800.2198,769.19415,841.31866,902.1612,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.022,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,800.2198,801.8315,779.2674,845.7509,1068.9744,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.022,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,803.0403,808.2784,787.326,846.1539,788.5348,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.023,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,810.293,805.05493,788.1319,848.5714,606.8132,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.023,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,805.8608,800.6227,785.31134,852.6007,836.4835,-0.1192626953125,0.06488037109375,1.00335693359375,5.151519775390625,-4.493560791015625,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.051,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,797.3993,800.6227,782.49084,842.9304,826.4103,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.052,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,806.26373,802.23444,780.4762,831.2454,703.91943,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.052,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,805.05493,797.8022,779.67035,823.9927,704.7253,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.052,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,803.44324,803.0403,783.2967,823.5897,751.8681,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.053,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,803.8461,808.2784,779.67035,826.4103,790.54944,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.053,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,799.41394,807.47253,778.46155,816.7399,872.3443,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.053,0.81800354,1.087696,0.9429358,1.2861767,0.22279517,0.79422593,0.6935516,0.3493874,0.34569886,0.49570885,0.58528,0.4811495,0.55191773,0.48802388,0.33692002,0.6623809,0.27364984,0.01432581,0.054165937,0.1340786,799.41394,805.4579,784.5055,804.65204,898.5348,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.054,0.85105574,1.0448128,0.8802878,1.2861767,0.22068067,0.79505515,0.6668397,0.3493874,0.4133746,0.5143142,0.57751775,0.4811495,0.5693267,0.49119017,0.3721037,0.6623809,0.26546323,-0.03711961,0.059812043,0.1340786,799.41394,802.23444,783.69965,812.71063,929.15753,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.056,0.85105574,1.0448128,0.8802878,1.2861767,0.22068067,0.79505515,0.6668397,0.3493874,0.4133746,0.5143142,0.57751775,0.4811495,0.5693267,0.49119017,0.3721037,0.6623809,0.26546323,-0.03711961,0.059812043,0.1340786,798.60803,800.6227,784.10254,815.5311,809.0842,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.056,0.85105574,1.0448128,0.8802878,1.2861767,0.22068067,0.79505515,0.6668397,0.3493874,0.4133746,0.5143142,0.57751775,0.4811495,0.5693267,0.49119017,0.3721037,0.6623809,0.26546323,-0.03711961,0.059812043,0.1340786,796.5934,797.3993,778.46155,810.293,747.8388,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.057,0.85105574,1.0448128,0.8802878,1.2861767,0.22068067,0.79505515,0.6668397,0.3493874,0.4133746,0.5143142,0.57751775,0.4811495,0.5693267,0.49119017,0.3721037,0.6623809,0.26546323,-0.03711961,0.059812043,0.1340786,798.60803,793.36993,776.8498,816.7399,846.9597,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.057,0.85105574,1.0448128,0.8802878,1.2861767,0.22068067,0.79505515,0.6668397,0.3493874,0.4133746,0.5143142,0.57751775,0.4811495,0.5693267,0.49119017,0.3721037,0.6623809,0.26546323,-0.03711961,0.059812043,0.1340786,788.93774,792.1612,790.54944,821.978,815.12823,-0.11865234375,0.06268310546875,0.997802734375,4.3365478515625,-4.127197265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.123,0.85105574,1.0448128,0.8802878,1.2861767,0.22068067,0.79505515,0.6668397,0.3493874,0.4133746,0.5143142,0.57751775,0.4811495,0.5693267,0.49119017,0.3721037,0.6623809,0.26546323,-0.03711961,0.059812043,0.1340786,788.1319,796.5934,797.8022,811.0989,746.63007,-0.1224365234375,0.06475830078125,1.00152587890625,4.47113037109375,-3.043060302734375,-1.562652587890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.123,0.85105574,1.0448128,0.8802878,1.2861767,0.22068067,0.79505515,0.6668397,0.3493874,0.4133746,0.5143142,0.57751775,0.4811495,0.5693267,0.49119017,0.3721037,0.6623809,0.26546323,-0.03711961,0.059812043,0.1340786,793.36993,802.23444,791.3553,806.6667,717.619,-0.1224365234375,0.06475830078125,1.00152587890625,4.47113037109375,-3.043060302734375,-1.562652587890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.124,0.85105574,1.0448128,0.8802878,1.2861767,0.22068067,0.79505515,0.6668397,0.3493874,0.4133746,0.5143142,0.57751775,0.4811495,0.5693267,0.49119017,0.3721037,0.6623809,0.26546323,-0.03711961,0.059812043,0.1340786,792.5641,803.44324,790.9524,811.50183,823.1868,-0.1224365234375,0.06475830078125,1.00152587890625,4.47113037109375,-3.043060302734375,-1.562652587890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.124,0.85105574,1.0448128,0.8802878,1.2861767,0.22068067,0.79505515,0.6668397,0.3493874,0.4133746,0.5143142,0.57751775,0.4811495,0.5693267,0.49119017,0.3721037,0.6623809,0.26546323,-0.03711961,0.059812043,0.1340786,796.5934,803.8461,792.96704,817.9487,897.72894,-0.1224365234375,0.06475830078125,1.00152587890625,4.47113037109375,-3.043060302734375,-1.562652587890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-26 21:12:12.124,0.85105574,1.0448128,0.8802878,1.2861767,0.22068067,0.79505515,0.6668397,0.3493874,0.4133746,0.5143142,0.57751775,0.4811495,0.5693267,0.49119017,0.3721037,0.6623809,0.26546323,-0.03711961,0.059812043,0.1340786,811.0989,800.2198,794.57874,832.0513,782.49084,-0.1224365234375,0.06475830078125,1.00152587890625,4.47113037109375,-3.043060302734375,-1.562652587890625,1,1.0,1.0,1.0,1.0,100.00
